2018-3-14,9:54:31
trial,stimulus,sound1,sound2,selection,RT
38,Step_5_300.wav,NA,NA,Sa,1.800060e-03
39,Step_7_300.wav,NA,NA,Sa,5.121231e-04
40,Step_6_300.wav,NA,NA,Sa,4.959106e-04
41,Step_7_300.wav,NA,NA,Sa,2.460480e-04
42,Step_5_300.wav,NA,NA,Sa,5.140305e-04
43,Step_6_300.wav,NA,NA,Sa,4.589558e-04
44,Step_7_300.wav,NA,NA,Sa,4.827976e-04
45,Step_6_300.wav,NA,NA,Sa,5.099773e-04
46,Step_4_300.wav,NA,NA,Sa,5.280972e-04
47,Step_3_300.wav,NA,NA,Sa,5.149841e-04
48,Step_2_300.wav,NA,NA,Sa,4.661083e-04
49,Step_6_300.wav,NA,NA,Sa,4.618168e-04
50,Step_1_300.wav,NA,NA,Sa,5.152225e-04
51,Step_6_300.wav,NA,NA,Sa,4.448891e-04
52,Step_7_300.wav,NA,NA,Sa,4.658699e-04
53,Step_5_300.wav,NA,NA,Sa,4.551411e-04
54,Step_5_300.wav,NA,NA,Sa,5.109310e-04
55,Step_3_300.wav,NA,NA,Sa,4.580021e-04
56,Step_4_300.wav,NA,NA,Sa,4.279613e-04
57,Step_3_300.wav,NA,NA,Sa,4.448891e-04
58,Step_4_300.wav,NA,NA,Sa,4.658699e-04
59,Step_1_300.wav,NA,NA,Sa,4.780293e-04
60,Step_5_300.wav,NA,NA,Sa,4.379749e-04
61,Step_7_300.wav,NA,NA,Sa,5.190372e-04
62,Step_4_300.wav,NA,NA,Sa,4.467964e-04
63,Step_4_300.wav,NA,NA,Sa,5.149841e-04
64,Step_1_300.wav,NA,NA,Sa,4.248619e-04
65,Step_1_300.wav,NA,NA,Sa,4.529953e-04
66,Step_2_300.wav,NA,NA,Sa,4.379749e-04
67,Step_1_300.wav,NA,NA,Sa,4.570484e-04
68,Step_3_300.wav,NA,NA,Sa,4.470348e-04
69,Step_2_300.wav,NA,NA,Sa,5.140305e-04
70,Step_2_300.wav,NA,NA,Sa,4.389286e-04
71,Step_4_100.wav,NA,NA,Sa,2.920628e-04
72,Step_5_100.wav,NA,NA,Sa,5.102158e-04
73,Step_5_100.wav,NA,NA,Sa,2.758503e-04
74,Step_1_100.wav,NA,NA,Sa,3.170967e-04
75,Step_7_100.wav,NA,NA,Sa,5.209446e-04
76,Step_6_100.wav,NA,NA,Sa,5.080700e-04
77,Step_7_100.wav,NA,NA,Sa,3.550053e-04
78,Step_4_100.wav,NA,NA,Sa,3.399849e-04
79,Step_3_100.wav,NA,NA,Sa,4.818439e-04
80,Step_7_100.wav,NA,NA,Sa,5.180836e-04
81,Step_3_100.wav,NA,NA,Sa,4.889965e-04
82,Step_2_100.wav,NA,NA,Sa,3.180504e-04
83,Step_2_100.wav,NA,NA,Sa,4.560947e-04
84,Step_5_100.wav,NA,NA,Sa,4.560947e-04
85,Step_3_100.wav,NA,NA,Sa,4.680157e-04
86,Step_6_100.wav,NA,NA,Sa,5.078316e-04
87,Step_1_100.wav,NA,NA,Sa,5.028248e-04
88,Step_6_100.wav,NA,NA,Sa,4.661083e-04
89,Step_5_100.wav,NA,NA,Sa,4.451275e-04
90,Step_4_100.wav,NA,NA,Sa,4.580021e-04
91,Step_2_100.wav,NA,NA,Sa,4.770756e-04
92,Step_5_100.wav,NA,NA,Sa,4.398823e-04
93,Step_1_100.wav,NA,NA,Sa,4.169941e-04
94,Step_1_100.wav,NA,NA,Sa,5.609035e-03
95,Step_4_100.wav,NA,NA,Sa,4.441738e-04
96,Step_3_100.wav,NA,NA,Sa,4.580021e-04
97,Step_7_100.wav,NA,NA,Sa,4.069805e-04
98,Step_1_100.wav,NA,NA,Sa,4.749298e-04
99,Step_6_100.wav,NA,NA,Sa,4.620552e-04
100,Step_4_100.wav,NA,NA,Sa,4.479885e-04
101,Step_6_100.wav,NA,NA,Sa,4.620552e-04
102,Step_7_100.wav,NA,NA,Sa,3.387928e-04
103,Step_2_100.wav,NA,NA,Sa,4.789829e-04
104,Step_3_100.wav,NA,NA,Sa,4.589558e-04
105,Step_2_100.wav,NA,NA,Sa,5.118847e-04
