2018-9-4,12:45:51
trial,stimulus,sound1,sound2,selection,RT
57,Step_1_100.wav,NA,NA,Sha,1.395705e+00
58,Step_3_100.wav,NA,NA,Sa,3.474710e-01
59,Step_5_100.wav,NA,NA,Sa,6.330013e-04
60,Step_4_100.wav,NA,NA,Sa,7.413900e-01
61,Step_5_100.wav,NA,NA,Sa,6.672978e-01
62,Step_6_100.wav,NA,NA,Sa,3.907902e-01
63,Step_2_100.wav,NA,NA,Sha,3.127730e-01
64,Step_2_100.wav,NA,NA,Sha,9.161959e-01
65,Step_2_100.wav,NA,NA,Sha,1.387864e+00
66,Step_7_100.wav,NA,NA,Sa,3.675780e-01
67,Step_7_100.wav,NA,NA,Sa,3.607762e-01
68,Step_2_100.wav,NA,NA,Sa,1.942339e-01
69,Step_5_100.wav,NA,NA,Sa,3.217230e-01
70,Step_5_100.wav,NA,NA,Sa,1.617019e-01
71,Step_2_300.wav,NA,NA,Sha,8.527932e-01
72,Step_4_300.wav,NA,NA,Sha,3.374078e-01
73,Step_5_300.wav,NA,NA,Sa,5.802600e-01
74,Step_6_300.wav,NA,NA,Sa,1.399450e-01
75,Step_4_300.wav,NA,NA,Sha,2.682230e-01
76,Step_7_300.wav,NA,NA,Sa,2.114701e-02
77,Step_1_300.wav,NA,NA,Sha,6.091595e-04
78,Step_1_300.wav,NA,NA,Sha,2.415311e-01
79,Step_5_300.wav,NA,NA,Sa,2.412829e-01
80,Step_1_300.wav,NA,NA,Sha,6.130688e-01
81,Step_6_300.wav,NA,NA,Sa,5.755901e-02
82,Step_4_300.wav,NA,NA,Sha,5.099773e-04
83,Step_3_300.wav,NA,NA,Sa,6.248951e-04
84,Step_1_300.wav,NA,NA,Sha,1.062705e+00
85,Step_5_300.wav,NA,NA,Sa,4.500930e-01
86,Step_1_300.wav,NA,NA,Sha,2.461224e+00
87,Step_2_300.wav,NA,NA,Sha,1.071018e+00
88,Step_3_300.wav,NA,NA,Sha,6.548469e-01
89,Step_5_300.wav,NA,NA,Sa,4.565430e-01
90,Step_7_300.wav,NA,NA,Sa,7.995880e-01
91,Step_6_300.wav,NA,NA,Sa,5.419681e-01
92,Step_3_300.wav,NA,NA,Sha,1.507803e+00
93,Step_3_300.wav,NA,NA,Sha,6.940210e-01
94,Step_4_300.wav,NA,NA,Sha,3.968821e-01
95,Step_7_300.wav,NA,NA,Sa,5.580721e-01
96,Step_2_300.wav,NA,NA,Sa,9.887102e-01
97,Step_6_300.wav,NA,NA,Sa,1.161340e+00
98,Step_2_300.wav,NA,NA,Sha,3.757699e-01
99,Step_7_300.wav,NA,NA,Sa,4.961660e-01
100,Step_2_300.wav,NA,NA,Sha,2.763879e-01
101,Step_3_300.wav,NA,NA,Sha,2.576919e-01
102,Step_6_300.wav,NA,NA,Sha,7.017517e-02
103,Step_7_300.wav,NA,NA,Sha,6.395602e-02
104,Step_5_300.wav,NA,NA,Sha,8.182597e-02
105,Step_4_300.wav,NA,NA,Sha,6.449223e-04
