2018-7-25,11:50:2
trial,stimulus,sound1,sound2,selection,RT
39,Step_1_300.wav,NA,NA,Sha,3.040490e-01
40,Step_3_300.wav,NA,NA,Sha,1.259859e-01
41,Step_5_300.wav,NA,NA,Sha,4.839897e-04
42,Step_4_300.wav,NA,NA,Sa,1.091621e-01
43,Step_7_300.wav,NA,NA,Sha,2.886152e-01
44,Step_1_300.wav,NA,NA,Sha,5.578201e-01
45,Step_2_300.wav,NA,NA,Sa,2.881520e-01
46,Step_2_300.wav,NA,NA,Sha,1.093261e-01
47,Step_1_300.wav,NA,NA,Sha,1.483200e-01
48,Step_6_300.wav,NA,NA,Sha,3.408201e-01
49,Step_2_300.wav,NA,NA,Sha,4.838040e-01
50,Step_3_300.wav,NA,NA,Sa,2.914121e-01
51,Step_4_300.wav,NA,NA,Sha,2.771530e-01
52,Step_7_300.wav,NA,NA,Sha,5.660212e-01
53,Step_2_300.wav,NA,NA,Sa,4.460692e-02
54,Step_3_300.wav,NA,NA,Sha,8.740110e-01
55,Step_4_300.wav,NA,NA,Sha,3.512251e-01
56,Step_1_300.wav,NA,NA,Sa,1.030775e+00
57,Step_7_300.wav,NA,NA,Sha,3.249750e-01
58,Step_5_300.wav,NA,NA,Sha,3.527412e+00
59,Step_7_300.wav,NA,NA,Sa,1.877702e+00
60,Step_3_300.wav,NA,NA,Sha,3.560941e-01
61,Step_1_300.wav,NA,NA,Sha,3.797309e-01
62,Step_2_300.wav,NA,NA,Sa,1.800439e-01
63,Step_7_300.wav,NA,NA,Sha,2.819581e-01
64,Step_6_300.wav,NA,NA,Sa,5.512159e-01
65,Step_4_300.wav,NA,NA,Sha,8.575969e-01
66,Step_3_300.wav,NA,NA,Sa,7.416580e-01
67,Step_5_300.wav,NA,NA,Sha,4.461148e-01
68,Step_5_300.wav,NA,NA,Sha,7.367561e-01
69,Step_6_300.wav,NA,NA,Sha,5.722690e-02
70,Step_6_300.wav,NA,NA,Sha,2.918632e+00
71,Step_7_100.wav,NA,NA,Sa,8.473811e-01
72,Step_7_100.wav,NA,NA,Sa,4.810700e-01
73,Step_3_100.wav,NA,NA,Sha,3.103659e-01
74,Step_1_100.wav,NA,NA,Sha,5.696969e-01
75,Step_5_100.wav,NA,NA,Sa,3.140552e-01
76,Step_7_100.wav,NA,NA,Sha,3.138020e-01
77,Step_6_100.wav,NA,NA,Sa,4.156804e-02
78,Step_3_100.wav,NA,NA,Sa,2.323220e-01
79,Step_1_100.wav,NA,NA,Sa,6.249940e-01
80,Step_6_100.wav,NA,NA,Sa,3.389559e-01
81,Step_1_100.wav,NA,NA,Sha,7.956951e-01
82,Step_4_100.wav,NA,NA,Sa,6.392841e-01
83,Step_5_100.wav,NA,NA,Sha,3.837691e+00
84,Step_4_100.wav,NA,NA,Sa,1.527582e+00
85,Step_5_100.wav,NA,NA,Sa,1.896240e+00
86,Step_2_100.wav,NA,NA,Sha,6.047399e-01
87,Step_3_100.wav,NA,NA,Sha,6.459050e-01
88,Step_7_100.wav,NA,NA,Sa,1.686070e-01
89,Step_1_100.wav,NA,NA,Sha,1.664728e+01
90,Step_7_100.wav,NA,NA,Sa,9.154930e-01
91,Step_4_100.wav,NA,NA,Sha,6.673920e-01
92,Step_6_100.wav,NA,NA,Sa,2.946692e-01
93,Step_5_100.wav,NA,NA,Sha,2.141471e-01
94,Step_5_100.wav,NA,NA,Sha,1.701936e+00
95,Step_4_100.wav,NA,NA,Sa,4.160330e-01
96,Step_2_100.wav,NA,NA,Sha,1.343399e+00
97,Step_2_100.wav,NA,NA,Sha,7.775252e-01
98,Step_6_100.wav,NA,NA,Sa,4.284821e-01
99,Step_3_100.wav,NA,NA,Sha,7.717531e-01
100,Step_6_100.wav,NA,NA,Sa,5.638809e+00
101,Step_2_100.wav,NA,NA,Sha,3.641241e+00
102,Step_4_100.wav,NA,NA,Sa,9.045210e-01
103,Step_3_100.wav,NA,NA,Sha,1.272279e+00
104,Step_1_100.wav,NA,NA,Sha,2.632413e+00
105,Step_2_100.wav,NA,NA,Sa,1.089450e+00
