2018-5-1,11:57:38
trial,stimulus,sound1,sound2,selection,RT
86,Step_4_100.wav,NA,NA,Sha,1.402972e-01
87,Step_1_100.wav,NA,NA,Sa,3.096609e-01
88,Step_2_100.wav,NA,NA,Sha,9.708500e-02
89,Step_6_100.wav,NA,NA,Sa,4.214289e-01
90,Step_7_100.wav,NA,NA,Sha,2.927749e-01
91,Step_6_100.wav,NA,NA,Sa,2.837999e-01
92,Step_3_100.wav,NA,NA,Sha,2.463291e-01
93,Step_5_100.wav,NA,NA,Sa,4.677331e-01
94,Step_4_100.wav,NA,NA,Sha,4.525340e-01
95,Step_3_100.wav,NA,NA,Sa,5.087240e-01
96,Step_1_100.wav,NA,NA,Sa,9.310129e-01
97,Step_2_100.wav,NA,NA,Sha,4.592018e-01
98,Step_5_100.wav,NA,NA,Sa,4.156420e-01
99,Step_1_100.wav,NA,NA,Sha,3.545229e-01
100,Step_3_100.wav,NA,NA,Sa,6.258488e-04
101,Step_2_100.wav,NA,NA,Sha,1.556366e+00
102,Step_6_100.wav,NA,NA,Sa,8.739431e-01
103,Step_3_100.wav,NA,NA,Sha,2.846391e-01
104,Step_1_100.wav,NA,NA,Sha,4.630220e-01
105,Step_7_100.wav,NA,NA,Sa,3.280501e-01
