2018-5-3,10:48:58
trial,stimulus,sound1,sound2,selection,RT
43,Step_2_100.wav,NA,NA,Sha,5.964060e-01
44,Step_7_100.wav,NA,NA,Sa,2.854340e-01
45,Step_1_100.wav,NA,NA,Sha,1.676710e-01
46,Step_4_100.wav,NA,NA,Sha,2.247810e-02
47,Step_5_100.wav,NA,NA,Sa,3.401070e-01
48,Step_4_100.wav,NA,NA,Sa,4.562571e-01
49,Step_2_100.wav,NA,NA,Sha,3.489029e-01
50,Step_1_100.wav,NA,NA,Sha,3.857548e-01
51,Step_6_100.wav,NA,NA,Sa,1.836641e-01
52,Step_6_100.wav,NA,NA,Sha,1.864750e-01
53,Step_1_100.wav,NA,NA,Sa,2.338660e-01
54,Step_3_100.wav,NA,NA,Sha,2.147009e-01
55,Step_7_100.wav,NA,NA,Sha,6.788859e-01
56,Step_6_100.wav,NA,NA,Sa,9.668210e-01
57,Step_5_100.wav,NA,NA,Sa,1.468448e+00
58,Step_7_100.wav,NA,NA,Sa,8.869078e-01
59,Step_5_100.wav,NA,NA,Sa,5.132942e-01
60,Step_4_100.wav,NA,NA,Sha,6.117361e-01
61,Step_7_100.wav,NA,NA,Sa,5.613370e-01
62,Step_3_100.wav,NA,NA,Sha,6.989288e-02
63,Step_5_100.wav,NA,NA,Sa,2.926419e-01
64,Step_3_100.wav,NA,NA,Sa,3.714440e-01
65,Step_2_100.wav,NA,NA,Sha,1.653452e-01
66,Step_1_100.wav,NA,NA,Sha,4.234018e-01
67,Step_1_100.wav,NA,NA,Sa,1.344309e-01
68,Step_7_100.wav,NA,NA,Sa,4.320269e-01
69,Step_5_100.wav,NA,NA,Sa,3.112440e-01
70,Step_3_100.wav,NA,NA,Sha,2.831261e-01
71,Step_1_300.wav,NA,NA,Sha,2.410510e-01
72,Step_5_300.wav,NA,NA,Sa,2.811091e-01
73,Step_4_300.wav,NA,NA,Sha,5.059242e-04
74,Step_7_300.wav,NA,NA,Sha,2.481937e-03
75,Step_5_300.wav,NA,NA,Sa,4.142199e-01
76,Step_5_300.wav,NA,NA,Sa,1.797171e-01
77,Step_2_300.wav,NA,NA,Sha,1.053901e-01
78,Step_1_300.wav,NA,NA,Sha,6.229877e-04
79,Step_4_300.wav,NA,NA,Sa,5.462170e-04
80,Step_6_300.wav,NA,NA,Sa,1.507874e+00
81,Step_2_300.wav,NA,NA,Sha,2.062161e-01
82,Step_1_300.wav,NA,NA,Sha,6.859303e-04
83,Step_2_300.wav,NA,NA,Sha,6.330013e-04
84,Step_7_300.wav,NA,NA,Sa,5.528927e-04
85,Step_1_300.wav,NA,NA,Sha,2.481360e-01
86,Step_5_300.wav,NA,NA,Sa,7.122681e-01
87,Step_3_300.wav,NA,NA,Sha,5.839272e-01
88,Step_6_300.wav,NA,NA,Sa,7.127500e-02
89,Step_2_300.wav,NA,NA,Sha,3.298998e-03
90,Step_3_300.wav,NA,NA,Sha,6.530285e-04
91,Step_4_300.wav,NA,NA,Sha,3.776843e+00
92,Step_7_300.wav,NA,NA,Sha,2.555602e-01
93,Step_6_300.wav,NA,NA,Sa,6.557028e-01
94,Step_7_300.wav,NA,NA,Sa,1.615040e-01
95,Step_3_300.wav,NA,NA,Sha,4.288697e-02
96,Step_5_300.wav,NA,NA,Sha,4.930496e-04
97,Step_6_300.wav,NA,NA,Sa,2.117321e-01
98,Step_4_300.wav,NA,NA,Sha,5.787992e-02
99,Step_4_300.wav,NA,NA,Sha,3.560495e-02
100,Step_1_300.wav,NA,NA,Sha,4.129410e-04
101,Step_7_300.wav,NA,NA,Sa,6.832886e-02
102,Step_3_300.wav,NA,NA,Sha,4.010201e-04
103,Step_2_300.wav,NA,NA,Sa,1.256709e-01
104,Step_3_300.wav,NA,NA,Sa,4.524994e-02
105,Step_6_300.wav,NA,NA,Sa,8.629799e-02
