2018-8-9,16:21:52
trial,stimulus,sound1,sound2,selection,RT
43,Step_4_100.wav,NA,NA,Sha,1.625910e-01
44,Step_7_100.wav,NA,NA,Sa,4.972861e-01
45,Step_5_100.wav,NA,NA,Sa,3.229370e-01
46,Step_6_100.wav,NA,NA,Sa,1.229551e-01
47,Step_5_100.wav,NA,NA,Sa,6.386495e-02
48,Step_3_100.wav,NA,NA,Sa,4.730225e-04
49,Step_7_100.wav,NA,NA,Sa,5.359650e-04
50,Step_1_100.wav,NA,NA,Sha,4.887462e-01
51,Step_1_100.wav,NA,NA,Sha,4.743788e-01
52,Step_4_100.wav,NA,NA,Sa,1.275277e+00
53,Step_6_100.wav,NA,NA,Sa,5.871451e-01
54,Step_1_100.wav,NA,NA,Sha,3.201509e-02
55,Step_7_100.wav,NA,NA,Sa,5.381107e-04
56,Step_2_100.wav,NA,NA,Sha,5.512238e-04
57,Step_4_100.wav,NA,NA,Sha,5.795491e-01
58,Step_2_100.wav,NA,NA,Sa,4.119310e-01
59,Step_7_100.wav,NA,NA,Sha,4.388270e-01
60,Step_5_100.wav,NA,NA,Sa,3.944390e-01
61,Step_6_100.wav,NA,NA,Sha,9.117842e-03
62,Step_6_100.wav,NA,NA,Sa,5.222158e-01
63,Step_4_100.wav,NA,NA,Sa,4.207871e-01
64,Step_6_100.wav,NA,NA,Sa,2.840300e-01
65,Step_3_100.wav,NA,NA,Sha,1.302482e+00
66,Step_3_100.wav,NA,NA,Sha,4.930496e-04
67,Step_1_100.wav,NA,NA,Sha,5.603180e-01
68,Step_5_100.wav,NA,NA,Sa,4.443412e-01
69,Step_2_100.wav,NA,NA,Sha,2.845290e-01
70,Step_3_100.wav,NA,NA,Sha,5.190699e-01
71,Step_7_300.wav,NA,NA,Sa,6.603830e-01
72,Step_4_300.wav,NA,NA,Sha,5.946949e-01
73,Step_3_300.wav,NA,NA,Sha,3.744481e-01
74,Step_2_300.wav,NA,NA,Sha,2.710121e-01
75,Step_4_300.wav,NA,NA,Sa,5.595992e-01
76,Step_3_300.wav,NA,NA,Sha,3.902578e-01
77,Step_5_300.wav,NA,NA,Sa,7.495809e-02
78,Step_7_300.wav,NA,NA,Sha,5.729198e-04
79,Step_5_300.wav,NA,NA,Sa,6.730556e-04
80,Step_3_300.wav,NA,NA,Sha,6.589890e-04
81,Step_7_300.wav,NA,NA,Sa,6.158352e-04
82,Step_5_300.wav,NA,NA,Sa,4.000664e-04
83,Step_2_300.wav,NA,NA,Sa,5.130768e-04
84,Step_2_300.wav,NA,NA,Sha,6.354930e-01
85,Step_6_300.wav,NA,NA,Sa,2.125049e-01
86,Step_1_300.wav,NA,NA,Sa,5.590916e-04
87,Step_6_300.wav,NA,NA,Sa,4.910491e-01
88,Step_2_300.wav,NA,NA,Sa,5.415197e+00
89,Step_6_300.wav,NA,NA,Sa,6.331820e-01
90,Step_4_300.wav,NA,NA,Sha,2.899852e-01
91,Step_5_300.wav,NA,NA,Sa,9.962392e-02
92,Step_4_300.wav,NA,NA,Sha,6.079674e-04
93,Step_1_300.wav,NA,NA,Sa,3.460069e-01
94,Step_3_300.wav,NA,NA,Sa,5.700588e-04
95,Step_2_300.wav,NA,NA,Sha,1.257961e-01
96,Step_1_300.wav,NA,NA,NA,5.590916e-04
97,Step_7_300.wav,NA,NA,Sa,3.451982e-01
98,Step_3_300.wav,NA,NA,Sha,2.844210e-01
99,Step_6_300.wav,NA,NA,Sa,3.776882e-01
100,Step_1_300.wav,NA,NA,Sha,4.980206e-02
101,Step_7_300.wav,NA,NA,Sha,8.714659e-01
102,Step_4_300.wav,NA,NA,Sa,6.720910e-01
103,Step_1_300.wav,NA,NA,Sha,1.264119e-01
104,Step_6_300.wav,NA,NA,Sha,6.690025e-04
105,Step_5_300.wav,NA,NA,Sa,7.143538e-01
