2018-4-11,13:21:59
trial,stimulus,sound1,sound2,selection,RT
53,Step_4_100.wav,NA,NA,Sa,1.626611e-02
54,Step_1_100.wav,NA,NA,Sha,1.935849e-01
55,Step_2_100.wav,NA,NA,Sa,1.690049e-01
56,Step_3_100.wav,NA,NA,Sha,3.036931e-01
57,Step_3_100.wav,NA,NA,Sa,3.906059e-01
58,Step_4_100.wav,NA,NA,Sha,3.207569e-01
59,Step_5_100.wav,NA,NA,Sa,2.965679e-01
60,Step_1_100.wav,NA,NA,Sha,2.959051e-01
61,Step_6_100.wav,NA,NA,Sa,6.785760e-01
62,Step_7_100.wav,NA,NA,Sha,3.504190e-01
63,Step_7_100.wav,NA,NA,Sa,5.910580e-01
64,Step_7_100.wav,NA,NA,Sha,6.838241e-01
65,Step_5_100.wav,NA,NA,Sa,9.316561e-01
66,Step_6_100.wav,NA,NA,Sha,2.183701e+00
67,Step_1_100.wav,NA,NA,Sa,7.899609e-01
68,Step_3_100.wav,NA,NA,Sha,5.059941e-01
69,Step_3_100.wav,NA,NA,Sa,2.396851e-01
70,Step_2_100.wav,NA,NA,Sa,5.927911e-01
71,Step_6_300.wav,NA,NA,Sha,8.260989e-01
72,Step_1_300.wav,NA,NA,Sa,4.452009e-01
73,Step_4_300.wav,NA,NA,Sha,2.514749e-01
74,Step_2_300.wav,NA,NA,Sha,2.995839e-01
75,Step_6_300.wav,NA,NA,Sa,2.372069e-01
76,Step_6_300.wav,NA,NA,Sha,4.729571e-01
77,Step_3_300.wav,NA,NA,Sa,1.565750e-01
78,Step_3_300.wav,NA,NA,Sha,2.099440e-01
79,Step_1_300.wav,NA,NA,Sha,5.597501e-01
80,Step_6_300.wav,NA,NA,Sa,6.189346e-04
81,Step_4_300.wav,NA,NA,Sha,2.939088e-01
82,Step_1_300.wav,NA,NA,Sa,1.995330e-01
83,Step_2_300.wav,NA,NA,Sha,3.664439e-01
84,Step_5_300.wav,NA,NA,Sa,1.699600e-01
85,Step_6_300.wav,NA,NA,Sha,2.594240e-01
86,Step_2_300.wav,NA,NA,Sha,4.239230e-01
87,Step_3_300.wav,NA,NA,Sa,2.659030e-01
88,Step_5_300.wav,NA,NA,Sha,2.907250e-01
89,Step_2_300.wav,NA,NA,Sa,2.043409e-01
90,Step_3_300.wav,NA,NA,Sha,3.070660e-01
91,Step_3_300.wav,NA,NA,Sa,2.331440e-01
92,Step_4_300.wav,NA,NA,Sha,4.161539e-01
93,Step_7_300.wav,NA,NA,Sa,2.819440e-01
94,Step_7_300.wav,NA,NA,Sha,3.592749e-01
95,Step_7_300.wav,NA,NA,Sa,2.672338e-01
96,Step_7_300.wav,NA,NA,Sa,9.036870e-01
97,Step_5_300.wav,NA,NA,Sha,2.696462e-01
98,Step_7_300.wav,NA,NA,Sha,6.741180e-01
99,Step_1_300.wav,NA,NA,Sa,6.368060e-01
100,Step_5_300.wav,NA,NA,Sha,4.776399e-01
101,Step_5_300.wav,NA,NA,Sa,4.454329e-01
102,Step_2_300.wav,NA,NA,Sa,4.481509e-01
103,Step_4_300.wav,NA,NA,Sha,2.909038e-01
104,Step_4_300.wav,NA,NA,Sha,5.964520e-01
105,Step_1_300.wav,NA,NA,Sa,5.041430e-01
