2018-7-30,16:19:29
trial,stimulus,sound1,sound2,selection,RT
53,Step_6_300.wav,NA,NA,Sa,1.361166e+00
54,Step_4_300.wav,NA,NA,Sha,1.322380e+00
55,Step_4_300.wav,NA,NA,Sa,1.122596e+00
56,Step_1_300.wav,NA,NA,Sha,6.199751e-01
57,Step_3_300.wav,NA,NA,Sha,1.124279e-01
58,Step_1_300.wav,NA,NA,Sha,3.399911e-01
59,Step_7_300.wav,NA,NA,Sa,5.429330e-01
60,Step_5_300.wav,NA,NA,Sa,1.652918e+00
61,Step_5_300.wav,NA,NA,Sha,4.242189e-01
62,Step_2_300.wav,NA,NA,Sha,4.730033e+00
63,Step_4_300.wav,NA,NA,Sha,7.928021e-01
64,Step_7_300.wav,NA,NA,Sa,7.112062e-01
65,Step_2_300.wav,NA,NA,Sha,3.668129e-01
66,Step_5_300.wav,NA,NA,Sha,6.430149e-04
67,Step_7_300.wav,NA,NA,Sha,4.066000e-01
68,Step_7_300.wav,NA,NA,Sa,6.761639e-01
69,Step_6_300.wav,NA,NA,Sa,3.106239e-01
70,Step_6_300.wav,NA,NA,Sa,4.686990e-01
71,Step_1_100.wav,NA,NA,Sha,9.250240e-01
72,Step_3_100.wav,NA,NA,Sa,6.891279e-01
73,Step_3_100.wav,NA,NA,Sa,5.976722e-01
74,Step_6_100.wav,NA,NA,Sha,4.144819e-01
75,Step_2_100.wav,NA,NA,Sa,2.013769e-01
76,Step_2_100.wav,NA,NA,Sha,1.429351e+00
77,Step_7_100.wav,NA,NA,Sa,4.862430e-01
78,Step_6_100.wav,NA,NA,Sa,4.317911e-01
79,Step_7_100.wav,NA,NA,Sa,4.040232e-01
80,Step_2_100.wav,NA,NA,Sha,1.994068e+00
81,Step_2_100.wav,NA,NA,Sha,7.059491e-01
82,Step_1_100.wav,NA,NA,Sha,4.585011e-01
83,Step_4_100.wav,NA,NA,Sha,7.510300e-01
84,Step_4_100.wav,NA,NA,Sha,4.812589e-01
85,Step_5_100.wav,NA,NA,Sha,5.185492e-01
86,Step_3_100.wav,NA,NA,Sha,4.569352e-01
87,Step_1_100.wav,NA,NA,Sha,3.051100e-01
88,Step_7_100.wav,NA,NA,Sa,4.285390e-01
89,Step_1_100.wav,NA,NA,Sha,5.955529e-01
90,Step_2_100.wav,NA,NA,Sha,7.968202e-01
91,Step_6_100.wav,NA,NA,Sa,6.409519e-01
92,Step_6_100.wav,NA,NA,Sa,6.753399e-01
93,Step_4_100.wav,NA,NA,Sa,3.349459e-01
94,Step_7_100.wav,NA,NA,Sa,9.869030e-01
95,Step_6_100.wav,NA,NA,Sa,6.334181e-01
96,Step_1_100.wav,NA,NA,Sha,4.076161e-01
97,Step_3_100.wav,NA,NA,Sa,9.464989e-01
98,Step_5_100.wav,NA,NA,Sha,7.193890e-01
99,Step_3_100.wav,NA,NA,Sha,6.124411e-01
100,Step_5_100.wav,NA,NA,Sa,7.379670e-01
101,Step_5_100.wav,NA,NA,Sa,3.047779e+00
102,Step_7_100.wav,NA,NA,Sa,8.759275e+00
103,Step_4_100.wav,NA,NA,Sa,5.769730e-04
104,Step_4_100.wav,NA,NA,Sa,5.137205e-02
105,Step_5_100.wav,NA,NA,Sa,6.020069e-04
