2018-5-25,14:5:31
trial,stimulus,sound1,sound2,selection,RT
64,Step_1_300.wav,NA,NA,Sha,1.122032e+00
65,Step_4_300.wav,NA,NA,Sa,1.103491e+00
66,Step_5_300.wav,NA,NA,Sha,9.487519e-01
67,Step_3_300.wav,NA,NA,Sa,5.480051e-01
68,Step_4_300.wav,NA,NA,Sa,1.377830e+00
69,Step_2_300.wav,NA,NA,Sha,5.158160e-01
70,Step_7_300.wav,NA,NA,Sha,1.408691e+00
71,Step_6_100.wav,NA,NA,Sa,1.473243e+00
72,Step_1_100.wav,NA,NA,Sha,5.717270e-01
73,Step_2_100.wav,NA,NA,Sha,1.091988e+00
74,Step_7_100.wav,NA,NA,Sa,1.025950e+00
75,Step_2_100.wav,NA,NA,Sha,1.077493e+00
76,Step_7_100.wav,NA,NA,Sa,2.906151e-01
77,Step_4_100.wav,NA,NA,Sha,8.336790e-01
78,Step_1_100.wav,NA,NA,Sa,4.108419e-01
79,Step_4_100.wav,NA,NA,Sha,4.536188e-01
80,Step_3_100.wav,NA,NA,Sha,1.133833e+00
81,Step_3_100.wav,NA,NA,Sha,1.288897e+00
82,Step_1_100.wav,NA,NA,Sha,9.809191e-01
83,Step_1_100.wav,NA,NA,Sha,7.187681e-01
84,Step_4_100.wav,NA,NA,Sa,4.283481e-01
85,Step_6_100.wav,NA,NA,Sha,5.930090e-02
86,Step_2_100.wav,NA,NA,Sa,1.501379e-01
87,Step_4_100.wav,NA,NA,Sha,5.638750e-01
88,Step_7_100.wav,NA,NA,Sa,8.399930e-01
89,Step_5_100.wav,NA,NA,Sa,1.645185e+00
90,Step_4_100.wav,NA,NA,Sa,1.017438e+00
91,Step_3_100.wav,NA,NA,Sha,5.206308e-01
92,Step_7_100.wav,NA,NA,Sa,5.630190e-01
93,Step_6_100.wav,NA,NA,Sha,6.870041e-01
94,Step_5_100.wav,NA,NA,Sha,1.094939e+00
95,Step_5_100.wav,NA,NA,Sa,1.248219e-01
96,Step_6_100.wav,NA,NA,Sha,1.458019e+00
97,Step_2_100.wav,NA,NA,Sa,7.927895e-03
98,Step_6_100.wav,NA,NA,Sha,7.132959e-01
99,Step_5_100.wav,NA,NA,Sa,6.143730e-01
100,Step_7_100.wav,NA,NA,Sha,3.171941e+00
101,Step_3_100.wav,NA,NA,Sha,2.843851e+00
102,Step_1_100.wav,NA,NA,Sha,6.282890e-01
103,Step_5_100.wav,NA,NA,Sa,7.223930e-01
104,Step_2_100.wav,NA,NA,Sha,6.516712e-01
105,Step_3_100.wav,NA,NA,Sa,8.384070e-01
