2018-6-25,12:8:48
trial,stimulus,sound1,sound2,selection,RT
56,Step_2_100.wav,NA,NA,Sha,9.420049e-01
57,Step_5_100.wav,NA,NA,Sa,3.905559e-01
58,Step_3_100.wav,NA,NA,Sha,4.326069e-01
59,Step_2_100.wav,NA,NA,Sa,9.119408e-01
60,Step_7_100.wav,NA,NA,Sha,2.954948e-01
61,Step_6_100.wav,NA,NA,Sa,1.670544e+00
62,Step_4_100.wav,NA,NA,Sa,4.759359e-01
63,Step_7_100.wav,NA,NA,Sa,5.021095e-04
64,Step_1_100.wav,NA,NA,Sha,3.816171e-01
65,Step_2_100.wav,NA,NA,Sa,3.547502e-02
66,Step_7_100.wav,NA,NA,Sha,4.054091e-01
67,Step_1_100.wav,NA,NA,Sa,5.850792e-04
68,Step_4_100.wav,NA,NA,Sa,4.727831e-01
69,Step_2_100.wav,NA,NA,Sha,1.056941e-01
70,Step_7_100.wav,NA,NA,Sa,2.940550e-01
71,Step_7_300.wav,NA,NA,Sha,3.391271e-01
72,Step_7_300.wav,NA,NA,Sha,7.077599e-02
73,Step_6_300.wav,NA,NA,Sha,8.021903e-02
74,Step_6_300.wav,NA,NA,Sha,4.820824e-04
75,Step_4_300.wav,NA,NA,Sa,1.478643e+00
76,Step_2_300.wav,NA,NA,Sa,2.165999e-01
77,Step_6_300.wav,NA,NA,Sha,1.949909e-01
78,Step_7_300.wav,NA,NA,Sha,1.730981e-01
79,Step_1_300.wav,NA,NA,Sa,5.069280e-01
80,Step_1_300.wav,NA,NA,Sa,5.074692e-01
81,Step_4_300.wav,NA,NA,Sa,2.817607e-02
82,Step_1_300.wav,NA,NA,Sa,5.102158e-04
83,Step_3_300.wav,NA,NA,Sa,4.041195e-04
84,Step_4_300.wav,NA,NA,Sa,7.001562e-01
85,Step_5_300.wav,NA,NA,Sha,9.595420e-01
86,Step_6_300.wav,NA,NA,Sa,7.474210e-01
87,Step_2_300.wav,NA,NA,Sha,1.284821e-01
88,Step_5_300.wav,NA,NA,Sha,5.242896e-02
89,Step_1_300.wav,NA,NA,Sha,1.137866e+00
90,Step_6_300.wav,NA,NA,Sa,3.960018e-01
91,Step_5_300.wav,NA,NA,Sha,2.110887e-02
92,Step_5_300.wav,NA,NA,Sa,4.110336e-04
93,Step_5_300.wav,NA,NA,Sha,6.549358e-04
94,Step_7_300.wav,NA,NA,Sa,6.990433e-04
95,Step_1_300.wav,NA,NA,Sha,6.962030e-01
96,Step_2_300.wav,NA,NA,Sha,1.911581e-01
97,Step_3_300.wav,NA,NA,Sha,8.095160e-01
98,Step_4_300.wav,NA,NA,Sha,2.279730e-01
99,Step_3_300.wav,NA,NA,Sha,2.113359e-01
100,Step_2_300.wav,NA,NA,Sha,4.302640e-01
101,Step_2_300.wav,NA,NA,Sha,8.481281e-01
102,Step_3_300.wav,NA,NA,Sha,1.468533e+00
103,Step_4_300.wav,NA,NA,Sa,8.174639e-01
104,Step_7_300.wav,NA,NA,Sa,8.810251e-01
105,Step_3_300.wav,NA,NA,Sha,1.498039e-01
