2018-4-6,11:8:1
trial,stimulus,sound1,sound2,selection,RT
73,Step_6_100.wav,NA,NA,Sha,6.951149e-01
74,Step_1_100.wav,NA,NA,Sa,5.487878e+00
75,Step_7_100.wav,NA,NA,Sa,7.050860e-01
76,Step_2_100.wav,NA,NA,Sha,1.777649e-01
77,Step_6_100.wav,NA,NA,Sa,5.104065e-03
78,Step_4_100.wav,NA,NA,Sha,2.060940e-01
79,Step_2_100.wav,NA,NA,Sa,3.930299e+00
80,Step_1_100.wav,NA,NA,Sa,2.359074e+00
81,Step_7_100.wav,NA,NA,Sa,2.683638e+00
82,Step_5_100.wav,NA,NA,Sa,3.229179e-01
83,Step_3_100.wav,NA,NA,Sa,1.266947e+00
84,Step_7_100.wav,NA,NA,Sa,3.344018e-01
85,Step_3_100.wav,NA,NA,Sa,5.223281e-01
86,Step_7_100.wav,NA,NA,Sa,7.973511e-01
87,Step_1_100.wav,NA,NA,Sha,9.764280e-01
88,Step_1_100.wav,NA,NA,Sa,3.434453e+00
89,Step_7_100.wav,NA,NA,Sa,1.338680e+00
90,Step_5_100.wav,NA,NA,Sa,9.306598e-02
91,Step_3_100.wav,NA,NA,Sa,4.958153e-03
92,Step_6_100.wav,NA,NA,Sha,4.145930e-01
93,Step_6_100.wav,NA,NA,Sha,1.497463e+00
94,Step_2_100.wav,NA,NA,Sha,2.280555e+00
95,Step_4_100.wav,NA,NA,Sa,1.518210e+00
96,Step_2_100.wav,NA,NA,Sha,2.202363e+00
97,Step_4_100.wav,NA,NA,Sha,1.713256e+00
98,Step_2_100.wav,NA,NA,Sha,3.943834e+00
99,Step_3_100.wav,NA,NA,Sha,8.969275e+00
100,Step_5_100.wav,NA,NA,Sa,1.167627e+00
101,Step_4_100.wav,NA,NA,Sha,6.639152e-01
102,Step_5_100.wav,NA,NA,Sa,3.669519e-01
103,Step_1_100.wav,NA,NA,Sa,9.124529e-01
104,Step_6_100.wav,NA,NA,Sha,2.481911e-01
105,Step_4_100.wav,NA,NA,Sa,3.260231e-01
