2018-8-7,10:20:4
trial,stimulus,sound1,sound2,selection,RT
59,Step_4_300.wav,NA,NA,Sha,3.016839e-01
60,Step_1_300.wav,NA,NA,Sha,7.113311e-01
61,Step_7_300.wav,NA,NA,Sa,5.550385e-04
62,Step_6_300.wav,NA,NA,Sa,1.378829e+00
63,Step_6_300.wav,NA,NA,Sa,3.407559e-01
64,Step_1_300.wav,NA,NA,Sha,5.599751e-01
65,Step_4_300.wav,NA,NA,Sha,1.098119e+00
66,Step_5_300.wav,NA,NA,Sa,1.147232e-01
67,Step_4_300.wav,NA,NA,Sha,9.856105e-02
68,Step_1_300.wav,NA,NA,Sa,4.181862e-04
69,Step_6_300.wav,NA,NA,Sa,6.572158e-01
70,Step_4_300.wav,NA,NA,Sha,5.867391e-01
71,Step_7_100.wav,NA,NA,Sha,4.391372e-01
72,Step_4_100.wav,NA,NA,Sha,6.427400e-01
73,Step_4_100.wav,NA,NA,Sha,8.294301e-01
74,Step_3_100.wav,NA,NA,Sha,5.428591e-01
75,Step_3_100.wav,NA,NA,Sha,2.336650e-01
76,Step_3_100.wav,NA,NA,Sha,1.665480e-01
77,Step_5_100.wav,NA,NA,Sa,2.210701e-01
78,Step_1_100.wav,NA,NA,Sha,3.941381e-01
79,Step_6_100.wav,NA,NA,Sa,2.519701e-01
80,Step_6_100.wav,NA,NA,Sha,6.189346e-04
81,Step_3_100.wav,NA,NA,Sa,1.661208e-01
82,Step_4_100.wav,NA,NA,Sa,1.968460e-01
83,Step_5_100.wav,NA,NA,Sha,1.403050e-01
84,Step_1_100.wav,NA,NA,Sha,6.158352e-04
85,Step_5_100.wav,NA,NA,Sa,2.711351e-01
86,Step_1_100.wav,NA,NA,Sha,2.941489e-02
87,Step_4_100.wav,NA,NA,Sa,3.353431e-01
88,Step_2_100.wav,NA,NA,Sa,4.994512e-01
89,Step_3_100.wav,NA,NA,Sha,4.416380e-01
90,Step_2_100.wav,NA,NA,Sa,1.140630e-01
91,Step_5_100.wav,NA,NA,Sha,2.103570e-01
92,Step_1_100.wav,NA,NA,Sa,7.067530e-01
93,Step_2_100.wav,NA,NA,Sha,1.083481e+00
94,Step_2_100.wav,NA,NA,Sa,1.248219e-01
95,Step_4_100.wav,NA,NA,Sha,4.984941e-01
96,Step_6_100.wav,NA,NA,Sa,1.427948e+00
97,Step_7_100.wav,NA,NA,Sa,1.200859e+00
98,Step_1_100.wav,NA,NA,Sha,5.422730e-01
99,Step_6_100.wav,NA,NA,Sa,2.334528e-01
100,Step_7_100.wav,NA,NA,Sha,3.290176e-04
101,Step_7_100.wav,NA,NA,Sha,3.676531e-01
102,Step_5_100.wav,NA,NA,Sa,6.070137e-04
103,Step_7_100.wav,NA,NA,Sa,8.988500e-02
104,Step_6_100.wav,NA,NA,Sa,5.128384e-04
105,Step_2_100.wav,NA,NA,Sha,2.111990e-01
