2018-7-11,15:17:4
trial,stimulus,sound1,sound2,selection,RT
60,Step_1_100.wav,NA,NA,Sha,2.277620e-01
61,Step_1_100.wav,NA,NA,Sha,2.963629e-01
62,Step_6_100.wav,NA,NA,Sa,8.740902e-02
63,Step_4_100.wav,NA,NA,Sha,9.533715e-02
64,Step_2_100.wav,NA,NA,Sha,2.875778e+00
65,Step_2_100.wav,NA,NA,Sa,6.493270e-01
66,Step_3_100.wav,NA,NA,Sa,6.040061e-01
67,Step_2_100.wav,NA,NA,Sa,1.061313e+00
68,Step_4_100.wav,NA,NA,Sha,6.495659e-01
69,Step_1_100.wav,NA,NA,Sha,7.801912e-01
70,Step_7_100.wav,NA,NA,Sa,7.236521e-01
71,Step_7_300.wav,NA,NA,Sa,6.128221e-01
72,Step_3_300.wav,NA,NA,Sha,1.409950e-01
73,Step_2_300.wav,NA,NA,Sha,1.656339e-01
74,Step_7_300.wav,NA,NA,Sa,2.293706e-02
75,Step_2_300.wav,NA,NA,Sha,1.032689e-01
76,Step_6_300.wav,NA,NA,Sa,5.700588e-04
77,Step_5_300.wav,NA,NA,Sha,6.361008e-04
78,Step_1_300.wav,NA,NA,Sa,6.339550e-04
79,Step_5_300.wav,NA,NA,Sa,2.490320e-01
80,Step_1_300.wav,NA,NA,Sha,6.229877e-04
81,Step_3_300.wav,NA,NA,Sha,1.928670e-01
82,Step_2_300.wav,NA,NA,Sha,2.809048e-03
83,Step_4_300.wav,NA,NA,Sha,2.308390e-01
84,Step_1_300.wav,NA,NA,Sha,4.599500e-02
85,Step_2_300.wav,NA,NA,Sha,6.699562e-04
86,Step_5_300.wav,NA,NA,Sha,4.799366e-04
87,Step_7_300.wav,NA,NA,Sa,2.947860e-01
88,Step_4_300.wav,NA,NA,Sa,2.163360e-01
89,Step_4_300.wav,NA,NA,Sa,5.178690e-02
90,Step_6_300.wav,NA,NA,Sa,3.819466e-04
91,Step_7_300.wav,NA,NA,Sa,2.365730e-01
92,Step_1_300.wav,NA,NA,Sha,6.549358e-04
93,Step_5_300.wav,NA,NA,Sha,9.586692e-02
94,Step_4_300.wav,NA,NA,Sha,6.051064e-04
95,Step_4_300.wav,NA,NA,Sha,6.070137e-04
96,Step_6_300.wav,NA,NA,Sha,3.874196e+00
97,Step_3_300.wav,NA,NA,Sha,6.438990e-01
98,Step_1_300.wav,NA,NA,Sha,4.575291e-01
99,Step_6_300.wav,NA,NA,Sa,2.164140e-01
100,Step_3_300.wav,NA,NA,Sa,1.552000e-01
101,Step_2_300.wav,NA,NA,Sha,5.991459e-04
102,Step_5_300.wav,NA,NA,Sa,4.239082e-04
103,Step_7_300.wav,NA,NA,Sa,4.303985e+00
104,Step_6_300.wav,NA,NA,Sha,8.121371e-01
105,Step_3_300.wav,NA,NA,Sa,6.309011e-01
