2018-6-27,17:7:44
trial,stimulus,sound1,sound2,selection,RT
35,Step_5_100.wav,NA,NA,Sa,5.660839e-01
36,Step_2_300.wav,NA,NA,Sha,2.247553e+00
37,Step_5_300.wav,NA,NA,Sa,9.548769e-01
38,Step_1_300.wav,NA,NA,Sha,3.042291e+00
39,Step_7_300.wav,NA,NA,Sa,4.842370e-01
40,Step_3_300.wav,NA,NA,Sha,5.721300e-01
41,Step_4_300.wav,NA,NA,Sa,3.031449e-01
42,Step_4_300.wav,NA,NA,Sa,3.570440e-01
43,Step_2_300.wav,NA,NA,Sha,4.848671e-01
44,Step_7_300.wav,NA,NA,Sa,4.046199e-01
45,Step_6_300.wav,NA,NA,Sa,3.897109e-01
46,Step_4_300.wav,NA,NA,Sha,4.904709e-01
47,Step_7_300.wav,NA,NA,Sa,4.147632e-01
48,Step_6_300.wav,NA,NA,Sa,4.685159e-01
49,Step_4_300.wav,NA,NA,Sa,7.277360e-01
50,Step_2_300.wav,NA,NA,Sha,9.240499e-01
51,Step_1_300.wav,NA,NA,Sha,6.585109e-01
52,Step_3_300.wav,NA,NA,Sha,5.163250e-01
53,Step_5_300.wav,NA,NA,Sha,2.033341e+00
54,Step_1_300.wav,NA,NA,Sa,5.573950e-01
55,Step_1_300.wav,NA,NA,Sha,5.916560e-01
56,Step_7_300.wav,NA,NA,Sa,4.552999e-01
57,Step_5_300.wav,NA,NA,Sa,2.221870e-01
58,Step_2_300.wav,NA,NA,Sha,7.895758e-01
59,Step_2_300.wav,NA,NA,Sha,5.240729e-01
60,Step_3_300.wav,NA,NA,Sha,7.332449e-01
61,Step_3_300.wav,NA,NA,Sha,6.060371e-01
62,Step_1_300.wav,NA,NA,Sha,1.457617e+00
63,Step_5_300.wav,NA,NA,Sa,9.621429e-01
64,Step_5_300.wav,NA,NA,Sa,3.864791e-01
65,Step_7_300.wav,NA,NA,Sha,5.992000e-01
66,Step_6_300.wav,NA,NA,Sa,3.310771e-01
67,Step_3_300.wav,NA,NA,Sha,4.257939e-01
68,Step_6_300.wav,NA,NA,Sa,2.196920e-01
69,Step_6_300.wav,NA,NA,Sha,6.060600e-04
70,Step_4_300.wav,NA,NA,Sa,1.050389e+00
71,Step_4_100.wav,NA,NA,Sa,9.291480e-01
72,Step_3_100.wav,NA,NA,Sha,8.493760e-01
73,Step_1_100.wav,NA,NA,Sha,1.867229e+00
74,Step_1_100.wav,NA,NA,Sha,8.506620e-01
75,Step_4_100.wav,NA,NA,Sa,6.844020e-01
76,Step_5_100.wav,NA,NA,Sa,4.043791e-01
77,Step_6_100.wav,NA,NA,Sa,1.618954e+00
78,Step_3_100.wav,NA,NA,Sa,1.006324e+00
79,Step_7_100.wav,NA,NA,Sa,5.452640e-01
80,Step_2_100.wav,NA,NA,Sha,8.647151e-01
81,Step_5_100.wav,NA,NA,Sa,1.215061e+00
82,Step_2_100.wav,NA,NA,Sha,5.847421e-01
83,Step_7_100.wav,NA,NA,Sa,3.573761e-01
84,Step_6_100.wav,NA,NA,Sha,3.144040e-01
85,Step_4_100.wav,NA,NA,Sa,1.896920e-01
86,Step_5_100.wav,NA,NA,Sha,1.092601e-01
87,Step_6_100.wav,NA,NA,Sa,1.099620e-01
88,Step_5_100.wav,NA,NA,Sha,1.422737e+00
89,Step_3_100.wav,NA,NA,Sa,2.956190e-01
90,Step_7_100.wav,NA,NA,Sa,1.774527e+00
91,Step_7_100.wav,NA,NA,Sa,4.131265e+00
92,Step_7_100.wav,NA,NA,Sha,9.389060e-01
93,Step_1_100.wav,NA,NA,Sa,7.314010e-01
94,Step_2_100.wav,NA,NA,Sha,1.124656e+00
95,Step_3_100.wav,NA,NA,Sha,7.713609e-01
96,Step_3_100.wav,NA,NA,Sha,1.358351e+00
97,Step_2_100.wav,NA,NA,Sha,2.244864e+00
98,Step_4_100.wav,NA,NA,Sa,4.135599e-01
99,Step_2_100.wav,NA,NA,Sha,5.763509e-01
100,Step_5_100.wav,NA,NA,Sa,5.286951e-01
101,Step_1_100.wav,NA,NA,Sha,3.674860e-01
102,Step_4_100.wav,NA,NA,Sa,2.808769e-01
103,Step_6_100.wav,NA,NA,Sa,7.714920e-01
104,Step_6_100.wav,NA,NA,Sa,5.504320e-01
105,Step_1_100.wav,NA,NA,Sha,1.149957e+00
