2018-8-22,12:19:6
trial,stimulus,sound1,sound2,selection,RT
46,Step_3_100.wav,NA,NA,Sha,3.498590e-01
47,Step_3_100.wav,NA,NA,Sha,2.747760e-01
48,Step_6_100.wav,NA,NA,Sa,2.331200e-01
49,Step_1_100.wav,NA,NA,Sha,6.618714e-02
50,Step_4_100.wav,NA,NA,Sha,4.123282e-02
51,Step_7_100.wav,NA,NA,Sha,5.569458e-04
52,Step_6_100.wav,NA,NA,Sa,4.368861e-01
53,Step_2_100.wav,NA,NA,Sha,4.646518e-01
54,Step_4_100.wav,NA,NA,Sha,1.411488e-01
55,Step_2_100.wav,NA,NA,Sha,4.311109e-02
56,Step_4_100.wav,NA,NA,Sha,7.159710e-04
57,Step_4_100.wav,NA,NA,Sa,6.170273e-04
58,Step_3_100.wav,NA,NA,Sa,5.513310e-02
59,Step_7_100.wav,NA,NA,Sa,5.629063e-04
60,Step_5_100.wav,NA,NA,Sa,5.321503e-04
61,Step_6_100.wav,NA,NA,Sa,6.161339e-01
62,Step_1_100.wav,NA,NA,Sha,3.139749e-01
63,Step_1_100.wav,NA,NA,Sha,6.968713e-02
64,Step_7_100.wav,NA,NA,Sa,3.566542e-01
65,Step_1_100.wav,NA,NA,Sha,2.177229e-01
66,Step_2_100.wav,NA,NA,Sha,1.537738e-01
67,Step_5_100.wav,NA,NA,Sa,6.848097e-02
68,Step_7_100.wav,NA,NA,Sha,5.700588e-04
69,Step_4_100.wav,NA,NA,Sa,5.044389e-01
70,Step_3_100.wav,NA,NA,Sa,6.944292e-01
71,Step_5_300.wav,NA,NA,Sa,9.014430e-01
72,Step_6_300.wav,NA,NA,Sa,3.794200e-01
73,Step_5_300.wav,NA,NA,Sa,2.837811e-01
74,Step_3_300.wav,NA,NA,Sha,1.850450e-01
75,Step_1_300.wav,NA,NA,Sha,6.380081e-04
76,Step_3_300.wav,NA,NA,Sha,4.119873e-04
77,Step_7_300.wav,NA,NA,Sa,1.686539e+00
78,Step_5_300.wav,NA,NA,Sa,6.345160e-01
79,Step_3_300.wav,NA,NA,Sha,6.355870e-01
80,Step_2_300.wav,NA,NA,Sha,3.220424e+00
81,Step_4_300.wav,NA,NA,Sha,2.807701e-01
82,Step_1_300.wav,NA,NA,Sha,1.775329e-01
83,Step_4_300.wav,NA,NA,Sha,1.110008e-01
84,Step_6_300.wav,NA,NA,Sa,6.423981e-01
85,Step_4_300.wav,NA,NA,Sha,6.157389e-01
86,Step_3_300.wav,NA,NA,Sha,5.038080e-01
87,Step_7_300.wav,NA,NA,Sa,3.206620e-01
88,Step_1_300.wav,NA,NA,Sha,5.069590e-01
89,Step_2_300.wav,NA,NA,Sha,1.317019e-01
90,Step_3_300.wav,NA,NA,Sha,4.129410e-04
91,Step_4_300.wav,NA,NA,Sha,9.545803e-02
92,Step_6_300.wav,NA,NA,Sa,9.460919e-01
93,Step_1_300.wav,NA,NA,Sha,2.334621e-01
94,Step_7_300.wav,NA,NA,Sa,1.090941e-01
95,Step_4_300.wav,NA,NA,Sha,8.038998e-02
96,Step_7_300.wav,NA,NA,Sa,2.626641e-01
97,Step_2_300.wav,NA,NA,Sha,4.671402e-01
98,Step_2_300.wav,NA,NA,Sha,5.559921e-04
99,Step_6_300.wav,NA,NA,Sa,1.784871e-01
100,Step_5_300.wav,NA,NA,Sha,8.819103e-02
101,Step_2_300.wav,NA,NA,Sha,4.287815e-02
102,Step_6_300.wav,NA,NA,Sa,9.985304e-02
103,Step_1_300.wav,NA,NA,Sha,4.322004e-02
104,Step_5_300.wav,NA,NA,Sa,1.799660e-01
105,Step_7_300.wav,NA,NA,Sa,1.620100e-01
