2018-5-11,15:21:55
trial,stimulus,sound1,sound2,selection,RT
58,Step_4_100.wav,NA,NA,Sha,5.769730e-04
59,Step_5_100.wav,NA,NA,Sha,1.233611e-01
60,Step_3_100.wav,NA,NA,Sha,1.816741e+00
61,Step_3_100.wav,NA,NA,Sa,7.506480e-01
62,Step_6_100.wav,NA,NA,Sa,2.727489e-01
63,Step_6_100.wav,NA,NA,Sa,6.309941e-01
64,Step_2_100.wav,NA,NA,Sha,3.654320e-01
65,Step_4_100.wav,NA,NA,Sha,6.098747e-04
66,Step_3_100.wav,NA,NA,Sa,5.158615e-02
67,Step_4_100.wav,NA,NA,Sa,2.063820e-01
68,Step_6_100.wav,NA,NA,Sa,4.102609e-01
69,Step_6_100.wav,NA,NA,Sa,6.247580e-01
70,Step_2_100.wav,NA,NA,Sa,5.989075e-04
71,Step_4_300.wav,NA,NA,Sa,4.103460e-01
72,Step_4_300.wav,NA,NA,Sa,5.700588e-04
73,Step_2_300.wav,NA,NA,Sha,4.961491e-04
74,Step_7_300.wav,NA,NA,Sa,1.115551e-01
75,Step_3_300.wav,NA,NA,Sha,1.994999e+00
76,Step_6_300.wav,NA,NA,Sa,1.015949e-01
77,Step_2_300.wav,NA,NA,Sha,1.165318e-01
78,Step_3_300.wav,NA,NA,Sa,1.016260e+00
79,Step_4_300.wav,NA,NA,Sa,1.209838e+00
80,Step_3_300.wav,NA,NA,Sha,6.898971e-01
81,Step_6_300.wav,NA,NA,Sa,1.080690e+00
82,Step_2_300.wav,NA,NA,Sha,1.488531e-01
83,Step_3_300.wav,NA,NA,Sha,3.741503e-02
84,Step_6_300.wav,NA,NA,Sa,3.290176e-04
85,Step_6_300.wav,NA,NA,Sa,1.845880e+00
86,Step_7_300.wav,NA,NA,Sa,1.383543e+00
87,Step_5_300.wav,NA,NA,Sa,1.053410e-01
88,Step_2_300.wav,NA,NA,Sa,5.645990e-02
89,Step_5_300.wav,NA,NA,Sha,5.249977e-04
90,Step_7_300.wav,NA,NA,Sa,7.216730e-01
91,Step_3_300.wav,NA,NA,Sha,2.377229e-01
92,Step_1_300.wav,NA,NA,Sha,9.293919e-01
93,Step_5_300.wav,NA,NA,Sa,1.004586e+00
94,Step_2_300.wav,NA,NA,Sha,3.459952e-01
95,Step_1_300.wav,NA,NA,Sha,5.731583e-04
96,Step_5_300.wav,NA,NA,Sa,2.810359e-01
97,Step_1_300.wav,NA,NA,Sa,8.979139e-01
98,Step_4_300.wav,NA,NA,Sa,5.358222e-01
99,Step_6_300.wav,NA,NA,Sha,1.015940e-01
100,Step_7_300.wav,NA,NA,Sa,6.527162e-01
101,Step_5_300.wav,NA,NA,Sa,7.982922e-01
102,Step_1_300.wav,NA,NA,Sha,1.647279e-01
103,Step_7_300.wav,NA,NA,Sa,8.303249e-01
104,Step_4_300.wav,NA,NA,Sha,2.497759e-01
105,Step_1_300.wav,NA,NA,Sa,1.217339e-01
