2018-10-3,9:29:7
trial,stimulus,sound1,sound2,selection,RT
56,Step_6_100.wav,NA,NA,Sa,2.126911e-01
57,Step_6_100.wav,NA,NA,Sa,5.719900e-03
58,Step_3_100.wav,NA,NA,Sa,6.220341e-04
59,Step_7_100.wav,NA,NA,NA,5.810261e-04
60,Step_7_100.wav,NA,NA,Sha,6.058216e-04
61,Step_4_100.wav,NA,NA,Sa,2.452870e+00
62,Step_7_100.wav,NA,NA,Sa,4.401207e-04
63,Step_6_100.wav,NA,NA,Sa,1.165697e+00
64,Step_1_100.wav,NA,NA,Sa,5.199909e-04
65,Step_5_100.wav,NA,NA,Sa,5.381107e-04
66,Step_3_100.wav,NA,NA,Sa,4.789829e-04
67,Step_2_100.wav,NA,NA,Sha,5.939007e-04
68,Step_2_100.wav,NA,NA,Sa,5.531311e-04
69,Step_5_100.wav,NA,NA,Sha,6.201267e-04
70,Step_6_100.wav,NA,NA,Sa,5.958080e-04
71,Step_7_300.wav,NA,NA,Sa,3.889391e-01
72,Step_4_300.wav,NA,NA,Sa,5.970001e-04
73,Step_2_300.wav,NA,NA,Sa,2.877591e+00
74,Step_3_300.wav,NA,NA,Sha,8.218110e-01
75,Step_6_300.wav,NA,NA,Sa,1.250570e-01
76,Step_7_300.wav,NA,NA,Sa,5.689340e-01
77,Step_5_300.wav,NA,NA,Sha,9.437988e-01
78,Step_7_300.wav,NA,NA,Sa,6.231189e-01
79,Step_4_300.wav,NA,NA,Sha,3.877208e-01
80,Step_1_300.wav,NA,NA,Sha,5.287869e-01
81,Step_3_300.wav,NA,NA,Sha,4.260900e-01
82,Step_2_300.wav,NA,NA,Sha,2.918649e-01
83,Step_4_300.wav,NA,NA,Sha,4.169989e-01
84,Step_5_300.wav,NA,NA,Sha,5.026631e-01
85,Step_1_300.wav,NA,NA,Sha,2.552409e-01
86,Step_6_300.wav,NA,NA,Sa,6.475382e-01
87,Step_7_300.wav,NA,NA,Sha,3.251789e-01
88,Step_6_300.wav,NA,NA,Sa,2.872550e-01
89,Step_4_300.wav,NA,NA,NA,6.201267e-04
90,Step_1_300.wav,NA,NA,Sa,7.841640e-01
91,Step_1_300.wav,NA,NA,Sha,9.862351e-01
92,Step_2_300.wav,NA,NA,Sa,4.678893e-02
93,Step_3_300.wav,NA,NA,Sa,1.227093e-02
94,Step_3_300.wav,NA,NA,Sa,4.470348e-04
95,Step_5_300.wav,NA,NA,Sha,6.767035e-03
96,Step_4_300.wav,NA,NA,Sha,1.399119e-01
97,Step_5_300.wav,NA,NA,NA,5.240440e-04
98,Step_6_300.wav,NA,NA,Sa,5.271435e-04
99,Step_6_300.wav,NA,NA,Sa,6.258488e-04
100,Step_1_300.wav,NA,NA,Sa,5.290508e-04
101,Step_2_300.wav,NA,NA,Sha,1.911590e-01
102,Step_3_300.wav,NA,NA,Sha,6.501675e-04
103,Step_5_300.wav,NA,NA,Sha,3.732939e-01
104,Step_2_300.wav,NA,NA,Sha,3.452630e-01
105,Step_7_300.wav,NA,NA,Sa,2.204511e-01
